SASWIN,0.0029
SEYDINA,0.0059
SHIVAAN,0.0171
SHREYAN,0.0112
SHRIHAN,0.0029
SOLAN,0.0034
TEMESGEN,0.014799999999999999
THEOPHILUS,0.020499999999999997
THYS,0.0029
VIREN,0.0029
VIYAAN,0.0072
WELLS,0.1439
WESAM,0.0029
YUVIN,0.0078
ZACARIAS,0.0029
ZAIRE,0.0334
ZAMIR,0.0034
ZAYLEN,0.0078
ZAYVION,0.0029
ZENNON,0.0034
ZIHAN,0.0029
ZORA,0.0183
ZUBAYR,0.0029
AAGAM,0.0035
AAREN,0.0035
AARSH,0.0077
AARVIN,0.0029
ADAB,0.012
ADHAVAN,0.0029
AHARAN,0.0102
AKSHAR,0.015300000000000001
ALBIE,0.0102
ALLY,0.0029
AMAY,0.0108
AMIAS,0.0225
ARLOW,0.0109
ART,0.0066
ASSER,0.011300000000000001
ATLIN,0.013200000000000002
AVIRAAJ,0.0041
AYYUB,0.009600000000000001
AZIEL,0.0418
BANKS,0.0562
BEAUDEN,0.0308
BRAUN,0.0059
BRIXON,0.0035
BRUK,0.0066
CALEL,0.0029
CHARLES-XAVIER,0.0029
COME,0.0047
CRIS,0.0029
DAIVIK,0.0098
DEMARI,0.006
DIYAN,0.0172
EISSA,0.0029
ELIYAS,0.0097
ELOHIM,0.0029
ELSON,0.0041
ELWIN,0.006500000000000001
EVAAN,0.0379
EVERSON,0.023
FANUEL,0.0029
FATEHBIR,0.0142
FINTAN,0.0035
GALLAGHER,0.0067
GERONIMO,0.0029
GUNTAS,0.0067
GURDIT,0.011
GURNAV,0.015700000000000002
HARBAAZ,0.012199999999999999
HARLON,0.0029
HARLYN,0.0035
HARON,0.0041
HENDRICKS,0.0059
HOLLAND,0.0108
HUEY,0.0029
HUSAYN,0.023100000000000002
HYDER,0.0035
IBAAD,0.0053
INFANT,0.0041
IVAR,0.0306
JASTEJ,0.0029
JAXTYN,0.060899999999999996
JEDD,0.0029
JEDREK,0.0029
JETSON,0.0029
JIRAIYA,0.016300000000000002
JIYAAN,0.022600000000000002
JIYAN,0.0177
JUD,0.0029
KAILO,0.0060999999999999995
KAIRAV,0.0314
KAIZEN,0.0373
KALEO,0.020700000000000003
KASSIM,0.0029
KAY,0.0029
KAYZEN,0.0035
KENDRIC,0.0097
KENDRIK,0.0029
KOAH,0.021400000000000002
KOLSON,0.024
KORBAN,0.0029
KUDUS,0.0065
KYREE,0.025
LEMMY,0.0065
LEVIATHAN,0.006
LIO,0.0102
LOANN,0.0041
LOGANN,0.0085
LOWAN,0.0060999999999999995
LOXLEY,0.0083
LYON,0.0202
MANKIRT,0.0041
MARCELINO,0.0047
MASTEN,0.0029
MATVEI,0.0078
MAVERYK,0.0178
MAVIN,0.0071
MAYAR,0.0127
MAYVEN,0.006500000000000001
MERRITT,0.0035
MITHRAN,0.0225
NAWAB,0.016
NEGAN,0.0085
NERO,0.0071
NIRVAIR,0.0487
NUBAID,0.0029
OAKLIN,0.012
OAKLYN,0.018099999999999998
OBERON,0.0029
OCTAVIUS,0.017
OLAMIDE,0.0029
OLAN,0.0078
OLE,0.0035
ORYN,0.0029
OZIAS,0.0126
PEREGRINE,0.0029
PIO,0.0065
PIUS,0.0029
PRAISE,0.0097
PRANEEL,0.0029
PRAYAN,0.0072
RAGNAR,0.0225
RAMSES,0.0029
REHMAT,0.0169
REMUS,0.0029
RENLEY,0.0189
RENLY,0.010100000000000001
RENN,0.0067
RIGGINS,0.0041
RIGGS,0.030100000000000002
ROHAM,0.0114
ROONEY,0.0029
RUDRANSH,0.016
RUNE,0.009
SAAVIN,0.0029
SADRA,0.0035
SALAHUDDIN,0.0041
SALAR,0.011300000000000001
SAMRAAT,0.0035
SEHBAAZ,0.0029
SEHRAJ,0.006
SELEEM,0.0035
SENAN,0.0029
SHAMS,0.0104
SINAN,0.040999999999999995
SONAM,0.0053
SOULAYMANE,0.0035
SULIMAN,0.0029
SUMER,0.0035
TAIMOOR,0.0102
TAKSH,0.0115
TALIN,0.0029
TEGHVEER,0.0165
TEGHVIR,0.006699999999999999
THELONIOUS,0.0029
TOPHER,0.0029
WOODROW,0.0089
YACOB,0.0071
YOTAM,0.0029
YOUNUS,0.0097
YUSHA,0.013200000000000002
ZAHRAN,0.0077
ZEYN,0.0035
ZOLAN,0.0029
AADHAVAN,0.0036
AADHI,0.003
AAHAN,0.0222
ABAN,0.003
ABHIRAM,0.0084
AETHAN,0.003
AFONSO,0.003
AGAMPREET,0.0166
AHAN,0.0060999999999999995
AHYAAN,0.003
ALIAS,0.003
AMAEL,0.0068000000000000005
ARAF,0.0042
ARBAAZ,0.0148
ARLIN,0.0066
ARMEL,0.003
ATA,0.0066
ATAL,0.0036
ATREUS,0.0581
AVNOOR,0.0036
AXELL,0.0197
AZAEL,0.0068000000000000005
AZARI,0.003
BAAZ,0.020300000000000002
BAXTON,0.003
BISHOY,0.003
BODIN,0.0085
BOHEN,0.0073
BOW,0.003
CHIMAOBIM,0.003
DARIUSH,0.0036
DELUCA,0.0097
DHYEY,0.003
ELOIS,0.003
ELYON,0.0097
EMERALD,0.003
ENEKO,0.003
EVERHETT,0.0091
FELIKS,0.0109
FINNLEE,0.003
GURSHABAD,0.0184
HAMDAAN,0.003
HANZALAH,0.003
HARUTO,0.003
HAYZE,0.014700000000000001
HRIDAAN,0.008
HUNAR,0.0036
JAIVIN,0.014
JAYMI,0.0172
JERIEL,0.003
JIDENNA,0.0142
JOOD,0.0085
JORAH,0.0111
JORAVAR,0.0104
KAIRI,0.003
KAMSIYOCHUKWU,0.003
KAVEER,0.011699999999999999
KAWHI,0.0135
KAYCE,0.0414
KAYCEN,0.0060999999999999995
KLYDE,0.0116
KOLBE,0.003
KYLLIAN,0.0111
LION,0.0068000000000000005
LYNKEN,0.003
MACARTHUR,0.0042
MACKINNON,0.013500000000000002
MADS,0.0036
MAHIKAN,0.003
MAIKAN,0.0036
MALE,0.003
MALONE,0.0048
MARION,0.0048
MARVEL,0.006200000000000001
MEER,0.0128
MEHRAAB,0.0154
MENELIK,0.0105
MICO,0.0036
MIRACLE,0.0060999999999999995
MISAEL,0.0042
MIVAAN,0.0233
MYLANN,0.017099999999999997
NAMI,0.0060999999999999995
NAOD,0.0259
NEBI,0.0036
NIKOLAJ,0.0042
NIVAN,0.0097
NIXSON,0.003
OBAI,0.003
OLLY,0.0129
OLUWATIMILEHIN,0.003
OSMOND,0.0066
PERCIVAL,0.013
PHINEHAS,0.0036
PRITHVI,0.003
PRYOR,0.006
QUSAY,0.003
RAEES,0.0060999999999999995
RAFSAN,0.003
RANFATEH,0.003
RANSHER,0.006699999999999999
RAYANSH,0.0134
REDMOND,0.003
RHYKER,0.003
RIHAN,0.0135
RISHIK,0.006200000000000001
ROI,0.0036
ROMAAN,0.0042
SAAM,0.0036
SAIYAN,0.003
SAJJAN,0.0103
SAMRAT,0.003
SANDRICK,0.0066
SENAY,0.015899999999999997
SEVEN,0.003
SHAHAAN,0.003
SHAHRAM,0.003
SHANAY,0.003
SHARVIN,0.003
SHEIKH,0.003
SHIVAAY,0.019700000000000002
SHLOIMY,0.003
SHREYANSH,0.0042
SRI,0.0079
STANISLAW,0.003
SUMAIR,0.003
SURKHAB,0.0085
TADEO,0.0098
TAIMUR,0.0167
TEGVIR,0.0060999999999999995
THEERAN,0.0079
THIJS,0.006200000000000001
TILMAN,0.0036
TORRYN,0.0048
TRUETT,0.0036
TYBERIUS,0.0092
TYDUS,0.003
VICTOIRE,0.003
WILBUR,0.003
WINSLOW,0.003
WON,0.0036
YAIR,0.003
YARED,0.0105
YICHENG,0.0067
YOUSAF,0.0048
ZEKIEL,0.003
ZYRON,0.003
AANAV,0.0105
AATHIRAN,0.016
ABHIMANYU,0.003
ADHRIT,0.0043
ADHVIK,0.0123
ADIEL,0.0060999999999999995
AGAMDEEP,0.006200000000000001
AHIL,0.0105
AINSLEY,0.003
AKAM,0.003
AKIO,0.003
AKMAL,0.003
ALDRICH,0.003
ANANTVIR,0.0036
ANAV,0.0137
ANGADVIR,0.003
AQUILA,0.0036
ARHAAM,0.003
ARLEY,0.003
ATHIRAN,0.0111
AUM,0.003
AVIAN,0.0060999999999999995
AVITAZ,0.0105
AZAI,0.0036
AZARYAH,0.003
AZHAAN,0.0074
BAAJ,0.0060999999999999995
BARAD,0.003
BARSAM,0.0036
BREN,0.003
BUCK,0.0073
CAMILLO,0.003
CANON,0.0036
CATO,0.003
CHARLO,0.0123
DARELL,0.003
DEEJAY,0.0036
DILAWAR,0.006200000000000001
DILSHER,0.018000000000000002
DIVINE,0.01
DOM,0.003
DRAYCE,0.003
ELHAM,0.0036
ELIX,0.003
EON,0.003
ERMIAS,0.0155
FATEHVIR,0.0079
FINNAN,0.0068000000000000005
FREDDIE,0.018000000000000002
FULTON,0.003
GRAE,0.0099
GRANGER,0.0043
GURBAJ,0.0111
GURBAZ,0.0086
GURIKK,0.0093
GURNIWAZ,0.0204
GURSANJH,0.0036
HAKAN,0.003
HAOCHEN,0.003
HART,0.0117
HENOS,0.008
HOMER,0.003
HUTTON,0.006200000000000001
IKENNA,0.0036
IRTAZA,0.003
ITHIEL,0.0036
IYAN,0.003
IZHAAN,0.042
JAAN,0.003
JAHSEH,0.0074
JIAAN,0.0043
JIAYI,0.006200000000000001
JOVANI,0.006200000000000001
KAIAN,0.003
KAIHAN,0.0049
KASHIUS,0.0036
KAVIR,0.0073
KEO,0.008
KESAR,0.0073
KHALIFA,0.003
KIHEW,0.0074
KRISHAY,0.003
KUZEY,0.009300000000000001
LOVIK,0.0043
LYNX,0.0081
MAKARI,0.003
MARLOWE,0.0036
MARTIM,0.0036
MASAI,0.0087
MAUI,0.003
MIKIAS,0.003
MILEN,0.0036
NASLUND,0.003
NEZIAH,0.003
NIHIT,0.003
NOYAN,0.013600000000000001
OAKS,0.0060999999999999995
OLSON,0.009899999999999999
OLUWADARASIMI,0.0081
OLUWATISHE,0.003
OZIL,0.0036
PRIMO,0.0098
PSALM,0.0099
REYAANSH,0.0074
RIDHAAN,0.0174
RIOT,0.0074
RIYANSH,0.0093
ROBI,0.003
RONEL,0.003
RORAN,0.0060999999999999995
ROWIN,0.0036
SALAAR,0.0167
SAMBA,0.003
SEHEJ,0.0043
SHAZAIN,0.0067
SHIVJOT,0.003
SHRIYAN,0.0123
SOAN,0.0124
SUBAIG,0.0060999999999999995
SUMMIT,0.003
SYPHAX,0.0068000000000000005
TEGHBIR,0.0135
TEODORO,0.0111
THEODEN,0.0179
VALERIAN,0.003
VEDANSH,0.0155
VEDH,0.003
VELAN,0.003
WAARIS,0.003
WAHAJ,0.003
WEYLYN,0.003
WILLOW,0.0123
XI,0.003
YUNIS,0.003
YUVEN,0.003
ZAKARIYAH,0.003
ZAYVIAN,0.003
ZOHAAN,0.019200000000000002
AADHIRAN,0.0032
ABANOUB,0.0069
ABDIEL,0.0038
ABDIMALIK,0.0032
ADEMIDE,0.0032
ADVAITH,0.01
ADVAY,0.0063
AIKEN,0.0032
AISOSA,0.0032
AKAAL,0.0032
AKSHARAN,0.0044
ALESSO,0.0032
ALIOUNE,0.0063
ALIYAN,0.0038
AMES,0.0069
AMINADAB,0.0032
AMNEN,0.0032
ARIYON,0.0038
ARTH,0.0038
ARZAAN,0.0038
ASAHI,0.0032
ASAIAH,0.0032
ASHVIK,0.0075
ASSIL,0.0032
AVIK,0.0088
AVIV,0.0038
AYVIN,0.0032
AZEEZ,0.0075
BARAKA,0.0032
BARKON,0.0032
BAZ,0.0044
BROLY,0.0081
CALIHAN,0.0106
CARLSON,0.0032
CASHEL,0.0081
CASTLE,0.0032
CHINEDU,0.0044
COPELAND,0.0038
DAKARI,0.0044
DASHEL,0.0032
DAWOUD,0.0069
DECKARD,0.0032
DHAIRYA,0.0069
DHEERAN,0.0081
DIOR,0.0075
DREAM,0.0032
DWIJ,0.005
EKAS,0.0106
EZEKYEL,0.0032
FINAN,0.0038
FINNEAS,0.0057
GHAITH,0.0069
GHAZI,0.0032
GIANNIS,0.0038
GURNIHAL,0.0032
GURTEGH,0.0032
GURWARIS,0.01
HAYAN,0.0032
HEITOR,0.0032
HENDRIXX,0.0032
HIYAB,0.0032
HIYAN,0.0063
IKBIR,0.0032
ILLAN,0.0075
IMANI,0.0075
ISAYAH,0.0044
JAXSTON,0.0038
JENIL,0.0063
JIREN,0.0038
KALADIN,0.0032
KANISHK,0.0032
KEMUEL,0.0038
KHAMARI,0.0032
KHARI,0.0094
KHIAN,0.0032
KIANSH,0.0063
KNOWLEDGE,0.0032
KOLSEN,0.0032
KYNG,0.0032
LANDO,0.01
LAYKEN,0.005
LEWI,0.005
LIANO,0.0032
LIVIO,0.005
LUCIFER,0.0075
MAKAR,0.0032
MAKO,0.0038
MAKOA,0.0032
MALYCK,0.0069
MATI,0.0032
MATIWOS,0.0032
MAVERYCK,0.0081
MAZE,0.0038
MERON,0.0081
MIHAN,0.0038
MILHAN,0.0032
MIRAV,0.0032
NADAR,0.0081
NAHYAN,0.0069
NAKAI,0.0032
NAVY,0.0038
NOAR,0.0032
NOLAWI,0.0032
NOVAN,0.0075
OLAOLUWA,0.0032
OLUWADAMILOLA,0.0032
OLUWATAMILORE,0.0032
PAULOS,0.0038
PAVITH,0.0032
PRIAM,0.0038
RAYVEN,0.0038
RED,0.0038
REUVEN,0.0069
RHEN,0.0032
RORIK,0.0044
ROVIN,0.0032
ROWE,0.0075
RUDRAKSH,0.0038
RUFAEL,0.0075
RYETT,0.0032
SARTAAJ,0.0038
SATHVIK,0.0069
SAVIOUR,0.0038
SAYF,0.0063
SHEHBAZ,0.0038
SHIVAY,0.0112
SIAN,0.0032
SIRAK,0.0038
SIYAN,0.0063
STARK,0.0032
SUFIYAN,0.0038
SWAYZE,0.0032
THESEUS,0.0063
TRISHAAN,0.0032
TROI,0.0038
UDAYVIR,0.0038
URI,0.0032
VALLEN,0.0032
VIAANSH,0.0044
VIAN,0.0106
VINAYAK,0.0032
XAVION,0.0081
YANISS,0.0032
YANKY,0.0038
YIANNIS,0.0081
YOAB,0.0044
YOHANNES,0.0032
YOSYAS,0.0032
YUNAY,0.0032
ZAI,0.0032
ZAVIAR,0.0032
ZAVIEN,0.0044
ZAVIYAN,0.0032
ZEALAND,0.01
ZED,0.0069
ZEYD,0.0032
ZYAIRE,0.0087
AADAV,0.0031
AARIK,0.0037
AARVIK,0.0031
ACEYN,0.0031
ADVIT,0.0031
ALVEY,0.0037
ALWYN,0.0056
AMARII,0.0031
ANAHAD,0.0031
ANOKH,0.0031
ARAFAT,0.0031
ARAZ,0.0043
ARHAN,0.0049
ARISTON,0.0031
ARKYN,0.0037
ARSAM,0.0049
ASAPH,0.0043
AVRAAJ,0.0031
AZARIA,0.0031
AZIAH,0.0031
BRAY,0.0031
CALIAN,0.0043
CHARLEE,0.0031
CLEO,0.0031
COLSEN,0.0037
CREESON,0.0031
DHEER,0.0031
EFRAIM,0.0037
ELIOR,0.0049
ELIS,0.0031
ESROM,0.0056
FALLON,0.0043
GADDIEL,0.0031
GANEEV,0.0031
GORDIE,0.0037
GRACESON,0.0031
GURJAZZ,0.0037
GURNIWAAZ,0.0037
GURVANSH,0.0056
HADRIEL,0.0037
HARDIN,0.0037
HARSHIV,0.0037
HERSCHEL,0.0043
HOLTEN,0.0031
IKTAJ,0.0056
ILIYAN,0.0031
JAAP,0.0068
JABIR,0.0031
JAYSSON,0.0031
JAZIEL,0.0031
JETTSON,0.0062
JIHO,0.0031
JIRO,0.0031
JIYANSH,0.0049
KABEL,0.0031
KAHAAN,0.0031
KAIROS,0.0043
KAYCEE,0.0031
KEMI,0.0031
KHYRIE,0.0031
KITT,0.0031
KIYANSH,0.0037
KOLTER,0.0037
KOVE,0.0049
KRISHAV,0.008
KRIYANSH,0.0031
KYZEN,0.0037
LEEVI,0.0031
LEO-JAMES,0.0031
LEONE,0.0031
LEOR,0.0031
LEORIC,0.0031
LEVEN,0.0031
LOUAM,0.0031
LOYAL,0.0068
MAAHIR,0.0031
MAARAN,0.0031
MAE,0.0037
MAELAN,0.0043
MEHRAB,0.0031
MIKAAL,0.0031
MIROSLAV,0.0031
MUNACHIMSO,0.0031
MURDOCH,0.0037
MUSSIE,0.0043
NAO,0.0037
NAUNIDH,0.0043
NAUNIHAL,0.0031
NEVAAN,0.0031
NOVAH,0.0043
ODYSSEUS,0.0031
OLUWADEMILADE,0.0049
OLUWAFERANMI,0.0049
OPIE,0.0031
OZIAH,0.0031
PAARTH,0.0031
PARV,0.0037
PRABHGUN,0.0031
RAAYAN,0.0031
RABAB,0.0062
RAI,0.0031
RAYNOR,0.0037
RIPP,0.0043
RITHVIK,0.0037
ROWOON,0.0037
SABAR,0.0037
SABER,0.0031
SARANSH,0.0031
SAYLOR,0.0037
SEHAJBIR,0.0043
SEVA,0.0056
SHABAD,0.0031
SHARVIL,0.0037
SHIVIN,0.008
SIRE,0.0043
SIRJAN,0.0031
SPARROW,0.0037
STEEL,0.0043
TYR,0.0031
UDHAM,0.0049
VALERIO,0.0056
VEERA,0.0037
VIGO,0.0043
VIN,0.0031
VIR,0.0031
WALLY,0.0031
WOODS,0.0037
WYN,0.0043
XERXES,0.0031
YOSIAS,0.0031
YUEL,0.0031
ZIAAN,0.0056
ZIYAAN,0.0037
ZORAIZ,0.0062
ZYAIR,0.0049
